file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_MYOUTER_STAFF_COMMENT.OLANG,216,216,216,1,,page174:tag:entity116:key003746B6:ref216:ord0,「いいもんだな…“戦友”ってのは」,「ボス、ここに来て本当によかったよ…」,「ボス！　世界最重の昆虫といわれるエレファスゾウカブトの雄を捕まえました！」,,“Boss，来到这里真是太好了……”,,MATCH,57,46,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,217,217,217,1,,page174:tag:entity115:key003746B5:ref217:ord0,「ボス、ここに来て本当によかったよ…」,「ボス！　世界最重の昆虫といわれるエレファスゾウカブトの雄を捕まえました！」,「ここで一旗揚げてやるぜ！」,,“Boss！我抓到了一只据说是世界最重昆虫的雄性Elephas象甲！”,,MATCH,114,83,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=ELEPHAS_BEETLE_TERM_PRESERVED_FOR_REVIEW
LANG_MYOUTER_STAFF_COMMENT.OLANG,218,218,218,1,,page174:tag:entity114:key003746B4:ref218:ord0,「ボス！　世界最重の昆虫といわれるエレファスゾウカブトの雄を捕まえました！」,「ここで一旗揚げてやるぜ！」,（私、話すのは苦手なんです…。ボスには期待してますよ…）,,“我要在这里闯出名堂！”,,MATCH,42,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,219,219,219,1,,page174:tag:entity113:key003746B3:ref219:ord0,「ここで一旗揚げてやるぜ！」,（私、話すのは苦手なんです…。ボスには期待してますよ…）,「筋肉は、俺を、裏切らない」,,（我不太擅长说话……很期待你的表现，Boss……）,,MATCH,84,67,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_SHY_AND_BELIEVE_EXPANSION_REJECTED; JPN_EXPECTATION_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,220,220,220,1,,page174:tag:entity112:key003746B2:ref220:ord0,（私、話すのは苦手なんです…。ボスには期待してますよ…）,「筋肉は、俺を、裏切らない」,「あんた、抜き身のナイフみたいだな」,,“肌肉，绝不会，背叛我。”,,MATCH,42,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,221,221,221,1,,page174:tag:entity111:key003746B1:ref221:ord0,「筋肉は、俺を、裏切らない」,「あんた、抜き身のナイフみたいだな」,"「ボスは好きな物から食べる派ですか？
　それとも、最後に好きな物食べる派ですか？」",,“你就像一把出鞘的刀啊。”,,MATCH,54,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,222,222,222,1,,page174:tag:entity110:key003746B0:ref222:ord0,「あんた、抜き身のナイフみたいだな」,"「ボスは好きな物から食べる派ですか？
　それとも、最後に好きな物食べる派ですか？」",「僕…本当は戦いたくない。コックになりたいんだ」,,“Boss，你是先吃喜欢的东西，还是把喜欢的东西留到最后吃？”,,MATCH,121,85,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,223,223,223,1,,page174:tag:entity109:key00374699:ref223:ord0,"「ボスは好きな物から食べる派ですか？
　それとも、最後に好きな物食べる派ですか？」",「僕…本当は戦いたくない。コックになりたいんだ」,「何事も普通が一番さ」,,“我……其实不想战斗。我想当厨师。”,,MATCH,72,54,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,224,224,224,1,,page174:tag:entity108:key00374698:ref224:ord0,「僕…本当は戦いたくない。コックになりたいんだ」,「何事も普通が一番さ」,「早く俺にミッションを与えてくれ！　愛銃が錆びちまうぜ」,,“凡事还是普通最好。”,,MATCH,33,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,225,225,225,1,,page174:tag:entity107:key00374697:ref225:ord0,「何事も普通が一番さ」,「早く俺にミッションを与えてくれ！　愛銃が錆びちまうぜ」,「俺の星占いによると今日の運勢は…、まぁまぁだな」,,“快点给我任务吧！我的爱枪都要生锈了。”,,MATCH,84,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_BELOVED_GUN_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,226,226,226,1,,page174:tag:entity106:key00374696:ref226:ord0,「早く俺にミッションを与えてくれ！　愛銃が錆びちまうぜ」,「俺の星占いによると今日の運勢は…、まぁまぁだな」,「さあ、ケツ締めていきましょ！」,,“按我的星座运势，今天的运气是……还算不错吧。”,,MATCH,75,72,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,227,227,227,1,,page174:tag:entity105:key00374695:ref227:ord0,「俺の星占いによると今日の運勢は…、まぁまぁだな」,「さあ、ケツ締めていきましょ！」,「使いこなせるか？　…この俺を」,,“来，打起精神上吧！”,,MATCH,48,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_SLING_TONE_LOCALIZED; AUX_BALLS_TO_THE_WALL_NOT_LITERAL
LANG_MYOUTER_STAFF_COMMENT.OLANG,228,228,228,1,,page174:tag:entity104:key00374694:ref228:ord0,「さあ、ケツ締めていきましょ！」,「使いこなせるか？　…この俺を」,「今夜一杯どうだ？　おごるよ」,,“你能驾驭得了我吗……？”,,MATCH,48,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,229,229,229,1,,page174:tag:entity103:key00374693:ref229:ord0,「使いこなせるか？　…この俺を」,「今夜一杯どうだ？　おごるよ」,「参考までに言っておくが、俺は褒められて伸びるタイプだ」,,“今晚喝一杯怎么样？我请客。”,,MATCH,45,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,230,230,230,1,,page174:tag:entity102:key00374692:ref230:ord0,「今夜一杯どうだ？　おごるよ」,「参考までに言っておくが、俺は褒められて伸びるタイプだ」,"「俺にはわかるぜ。
　あんただって好きで鉛弾を撃ってるワケじゃないだろ？」",,“先说一声，我是那种越被夸越能进步的人。”,,MATCH,84,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,231,231,231,1,,page174:tag:entity101:key00374691:ref231:ord0,「参考までに言っておくが、俺は褒められて伸びるタイプだ」,"「俺にはわかるぜ。
　あんただって好きで鉛弾を撃ってるワケじゃないだろ？」",「俺はまだ、あんたを本当に認めた訳じゃないからな」,,"“我看得出来。
你也不是因为喜欢才去射那些铅弹的吧？”",,MATCH,109,79,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_HOT_LEAD_IDIOM_NOT_FORCED
LANG_MYOUTER_STAFF_COMMENT.OLANG,232,232,232,1,,page174:tag:entity100:key00374690:ref232:ord0,"「俺にはわかるぜ。
　あんただって好きで鉛弾を撃ってるワケじゃないだろ？」",「俺はまだ、あんたを本当に認めた訳じゃないからな」,「俺…この戦いが終わったら故郷に帰って結婚しようと思うんだ…」,,“我还没有真正认可你呢。”,,MATCH,75,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_NOT_YET_RECOGNIZED_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,233,233,233,1,,page174:tag:entity99:key00374679:ref233:ord0,「俺はまだ、あんたを本当に認めた訳じゃないからな」,「俺…この戦いが終わったら故郷に帰って結婚しようと思うんだ…」,"「俺は世界大会まで出た体操選手だったんだ。
　まぁ戦争になってしまえば栄誉やプライドなんて関係はなくなってしまうがな」",,“我……等这场战斗结束，就回故乡结婚……”,,MATCH,93,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_FIND_A_WIFE_EXPANSION_REJECTED; JPN_RETURN_AND_MARRY_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,234,234,234,1,,page174:tag:entity98:key00374678:ref234:ord0,「俺…この戦いが終わったら故郷に帰って結婚しようと思うんだ…」,"「俺は世界大会まで出た体操選手だったんだ。
　まぁ戦争になってしまえば栄誉やプライドなんて関係はなくなってしまうがな」",「銃は人を殺す？　銃が無ければ守れない命だってあるんだぜ」,,"“我以前是参加过世界大赛的体操选手。
不过一旦到了战争里，荣誉和自尊也就都没关系了。”",,MATCH,175,127,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,235,235,235,1,,page174:tag:entity97:key00374677:ref235:ord0,"「俺は世界大会まで出た体操選手だったんだ。
　まぁ戦争になってしまえば栄誉やプライドなんて関係はなくなってしまうがな」",「銃は人を殺す？　銃が無ければ守れない命だってあるんだぜ」,「給料分は働いてるし、昼寝でもするかぁ…」,,“枪会杀人？可也有些生命，没有枪就保护不了。”,,MATCH,87,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_LIVES_ONLY_GUNS_CAN_PROTECT_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,236,236,236,1,,page174:tag:entity96:key00374676:ref236:ord0,「銃は人を殺す？　銃が無ければ守れない命だってあるんだぜ」,「給料分は働いてるし、昼寝でもするかぁ…」,「いつでも行けるぜ、ボス」,,“该干的活我也干够工资那份了，睡个午觉吧……”,,MATCH,63,69,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,237,237,237,1,,page174:tag:entity95:key00374675:ref237:ord0,「給料分は働いてるし、昼寝でもするかぁ…」,「いつでも行けるぜ、ボス」,「この匂いは…血の匂いか…それもたっぷりの血の匂い…」,,“随时都能出发，Boss。”,,MATCH,39,34,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,238,238,238,1,,page174:tag:entity94:key00374674:ref238:ord0,「いつでも行けるぜ、ボス」,「この匂いは…血の匂いか…それもたっぷりの血の匂い…」,"「あんた、本当にスニーキングできるのか？
　硝煙の匂いがきつすぎるぜ！」",,“这味道……是血的味道吗……而且是大量鲜血的味道……”,,MATCH,81,81,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,239,239,239,1,,page174:tag:entity93:key00374673:ref239:ord0,「この匂いは…血の匂いか…それもたっぷりの血の匂い…」,"「あんた、本当にスニーキングできるのか？
　硝煙の匂いがきつすぎるぜ！」",「俺達はまだこんなもんじゃないはずだ」,,"“你真的会潜行吗？
火药味也太重了！”",,MATCH,106,55,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_MILE_AWAY_EXPANSION_REJECTED
LANG_MYOUTER_STAFF_COMMENT.OLANG,240,240,240,1,,page174:tag:entity92:key00374672:ref240:ord0,"「あんた、本当にスニーキングできるのか？
　硝煙の匂いがきつすぎるぜ！」",「俺達はまだこんなもんじゃないはずだ」,"「綺麗事だけでは、戦争なんて出来やしないさ…
　お前もそうなんだろ？」",,“我们应该不止这点本事。”,,MATCH,57,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,241,241,241,1,,page174:tag:entity91:key00374671:ref241:ord0,「俺達はまだこんなもんじゃないはずだ」,"「綺麗事だけでは、戦争なんて出来やしないさ…
　お前もそうなんだろ？」",「君、なかなか使えるね。これからも助けてあげるよ」,,"“光说漂亮话可打不了战争……
你也是这样吧？”",,MATCH,103,67,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=AUX_GET_HANDS_DIRTY_IDIOM_NOT_FORCED
LANG_MYOUTER_STAFF_COMMENT.OLANG,242,242,242,1,,page174:tag:entity90:key00374670:ref242:ord0,"「綺麗事だけでは、戦争なんて出来やしないさ…
　お前もそうなんだろ？」",「君、なかなか使えるね。これからも助けてあげるよ」,"「へへ、あんたみたいな人が国のトップだったなら　
　…俺の村も焼かれずに済んだろうにと思ってさ」",,“你还挺有用的嘛。以后我也继续帮你。”,,MATCH,75,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,243,243,243,1,,page174:tag:entity89:key00374659:ref243:ord0,「君、なかなか使えるね。これからも助けてあげるよ」,"「へへ、あんたみたいな人が国のトップだったなら　
　…俺の村も焼かれずに済んだろうにと思ってさ」",「武器だけが力だとは思っちゃないけどよ、いい装備持たせてくれよな」,,"“嘿嘿，要是像你这样的人当上国家最高领导……
我的村子也许就不会被烧掉了。”",,MATCH,142,112,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1; review_flag=JPN_VILLAGE_BURNING_CAUSE_PRESERVED
LANG_MYOUTER_STAFF_COMMENT.OLANG,244,244,244,1,,page174:tag:entity88:key00374658:ref244:ord0,"「へへ、あんたみたいな人が国のトップだったなら　
　…俺の村も焼かれずに済んだろうにと思ってさ」",「武器だけが力だとは思っちゃないけどよ、いい装備持たせてくれよな」,「科学技術の発達に最も貢献しているのは、残念だが『戦争』なんだ」,,“我不觉得力量只来自武器，不过还是给我们配点好装备吧。”,,MATCH,99,84,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,245,245,245,1,,page174:tag:entity87:key00374657:ref245:ord0,「武器だけが力だとは思っちゃないけどよ、いい装備持たせてくれよな」,「科学技術の発達に最も貢献しているのは、残念だが『戦争』なんだ」,「あんた、なかなかやるじゃないか。見直したぜ」,,“遗憾的是，对科学技术发展贡献最大的，正是‘战争’。”,,MATCH,96,81,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
LANG_MYOUTER_STAFF_COMMENT.OLANG,246,246,246,1,,page174:tag:entity86:key00374656:ref246:ord0,「科学技術の発達に最も貢献しているのは、残念だが『戦争』なんだ」,「あんた、なかなかやるじゃないか。見直したぜ」,"「コスタリカは湿地帯が多い…靴下の支給は多めで頼む。
　水虫は行軍スピードを鈍らせるからな」",,“你还挺能干的嘛。我对你刮目相看了。”,,MATCH,69,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1
