file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
LANG_WEAPON_TEXT.OLANG,184,388,388;389;399;437;439;440;749;750;760;798;800;801;388;389;399;437;439;440;749;750;760;798;800;801,24,,page23:tag:entity434:key0000004A:ref388:ord0;page23:tag:entity433:key00000049:ref389:ord0;page23:tag:entity424:key00000040:ref399:ord0;page23:tag:entity692:key00000230:ref437:ord0;page23:tag:entity691:key0000022F:ref439:ord0;page23:tag:entity690:key0000022E:ref440:ord0;page23:tag:entity795:key0000004A:ref749:ord0;page23:tag:entity794:key00000049:ref750:ord0;page23:tag:entity785:key00000040:ref760:ord0;page23:tag:entity1053:key00000230:ref798:ord0;page23:tag:entity1052:key0000022F:ref800:ord0;page23:tag:entity1051:key0000022E:ref801:ord0;page174:tag:entity434:key0000004A:ref388:ord0;page174:tag:entity433:key00000049:ref389:ord0;page174:tag:entity424:key00000040:ref399:ord0;page174:tag:entity692:key00000230:ref437:ord0;page174:tag:entity691:key0000022F:ref439:ord0;page174:tag:entity690:key0000022E:ref440:ord0;page174:tag:entity795:key0000004A:ref749:ord0;page174:tag:entity794:key00000049:ref750:ord0;page174:tag:entity785:key00000040:ref760:ord0;page174:tag:entity1053:key00000230:ref798:ord0;page174:tag:entity1052:key0000022F:ref800:ord0;page174:tag:entity1051:key0000022E:ref801:ord0,Vz61,M10,Uz61,,M10,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=24; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,185,390,390;391;392;390;391;392,6,,page23:tag:entity432:key00000048:ref390:ord0;page23:tag:entity431:key00000047:ref391:ord0;page23:tag:entity430:key00000046:ref392:ord0;page174:tag:entity432:key00000048:ref390:ord0;page174:tag:entity431:key00000047:ref391:ord0;page174:tag:entity430:key00000046:ref392:ord0,M10,Uz61,EZ GUN (LIFE回復弾),,Uz61,,MATCH,4,4,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,186,394,394;755;394;755,4,,page23:tag:entity429:key00000045:ref394:ord0;page23:tag:entity790:key00000045:ref755:ord0;page174:tag:entity429:key00000045:ref394:ord0;page174:tag:entity790:key00000045:ref755:ord0,EZ GUN (LIFE回復弾),MP5SD2,MP5A2,,MP5SD2,,MATCH,6,6,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,187,395,395;396;756;757;395;396;756;757,8,,page23:tag:entity428:key00000044:ref395:ord0;page23:tag:entity427:key00000043:ref396:ord0;page23:tag:entity789:key00000044:ref756:ord0;page23:tag:entity788:key00000043:ref757:ord0;page174:tag:entity428:key00000044:ref395:ord0;page174:tag:entity427:key00000043:ref396:ord0;page174:tag:entity789:key00000044:ref756:ord0;page174:tag:entity788:key00000043:ref757:ord0,MP5SD2,MP5A2,M10(バレルジャケット装備),,MP5A2,,MATCH,5,5,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=8; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,188,397,397;397,2,,page23:tag:entity426:key00000042:ref397:ord0;page174:tag:entity426:key00000042:ref397:ord0,MP5A2,M10(バレルジャケット装備),M10(サプレッサー装備),,M10(装备枪管护套),,MATCH,35,23,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=WEAPON_DISPLAY_NAME_LOCALIZED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,189,398,398;398,2,,page23:tag:entity425:key00000041:ref398:ord0;page174:tag:entity425:key00000041:ref398:ord0,M10(バレルジャケット装備),M10(サプレッサー装備),M10,,M10(装备消音器),,MATCH,29,20,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=WEAPON_DISPLAY_NAME_LOCALIZED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,190,400,400;401;402;761;762;763;400;401;402;761;762;763,12,,page23:tag:entity423:key0000003F:ref400:ord0;page23:tag:entity422:key0000003E:ref401:ord0;page23:tag:entity421:key0000003D:ref402:ord0;page23:tag:entity784:key0000003F:ref761:ord0;page23:tag:entity783:key0000003E:ref762:ord0;page23:tag:entity782:key0000003D:ref763:ord0;page174:tag:entity423:key0000003F:ref400:ord0;page174:tag:entity422:key0000003E:ref401:ord0;page174:tag:entity421:key0000003D:ref402:ord0;page174:tag:entity784:key0000003F:ref761:ord0;page174:tag:entity783:key0000003E:ref762:ord0;page174:tag:entity782:key0000003D:ref763:ord0,M10,M1928A1,スパス12,,M10,,MATCH,7,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=12; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,191,403,403;427;438;441;442;443;449;403;427;438;441;442;443;449,14,,page23:tag:entity420:key0000003C:ref403:ord0;page23:tag:entity417:key00000039:ref427:ord0;page23:tag:entity416:key00000038:ref438:ord0;page23:tag:entity689:key0000022D:ref441:ord0;page23:tag:entity688:key0000022C:ref442:ord0;page23:tag:entity687:key0000022B:ref443:ord0;page23:tag:entity415:key00000037:ref449:ord0;page174:tag:entity420:key0000003C:ref403:ord0;page174:tag:entity417:key00000039:ref427:ord0;page174:tag:entity416:key00000038:ref438:ord0;page174:tag:entity689:key0000022D:ref441:ord0;page174:tag:entity688:key0000022C:ref442:ord0;page174:tag:entity687:key0000022B:ref443:ord0;page174:tag:entity415:key00000037:ref449:ord0,M1928A1,スパス12,Mk.22 Mod.0（ハッシュパピー）,,M1928A1,,MATCH,11,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=14; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,192,404,404;466;486;533;633;404;466;486;533;633,10,,page23:tag:entity366:key00000006:ref404:ord0;page23:tag:entity365:key00000005:ref466:ord0;page23:tag:entity364:key00000004:ref486:ord0;page23:tag:entity363:key00000003:ref533:ord0;page23:tag:entity362:key00000002:ref633:ord0;page174:tag:entity366:key00000006:ref404:ord0;page174:tag:entity365:key00000005:ref466:ord0;page174:tag:entity364:key00000004:ref486:ord0;page174:tag:entity363:key00000003:ref533:ord0;page174:tag:entity362:key00000002:ref633:ord0,スパス12,Mk.22 Mod.0（ハッシュパピー）,M37,,SPAS-12,,MATCH,38,7,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10; review_flag=WEAPON_DISPLAY_NAME_ROMANIZED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,193,405,405;444;445;446;461;464;465;467;766;805;806;807;822;825;826;828;405;444;445;446;461;464;465;467;766;805;806;807;822;825;826;828,32,,page23:tag:entity419:key0000003B:ref405:ord0;page23:tag:entity686:key0000022A:ref444:ord0;page23:tag:entity685:key00000229:ref445:ord0;page23:tag:entity684:key00000228:ref446:ord0;page23:tag:entity412:key00000034:ref461:ord0;page23:tag:entity411:key00000033:ref464:ord0;page23:tag:entity410:key00000032:ref465:ord0;page23:tag:entity409:key00000031:ref467:ord0;page23:tag:entity780:key0000003B:ref766:ord0;page23:tag:entity1047:key0000022A:ref805:ord0;page23:tag:entity1046:key00000229:ref806:ord0;page23:tag:entity1045:key00000228:ref807:ord0;page23:tag:entity773:key00000034:ref822:ord0;page23:tag:entity772:key00000033:ref825:ord0;page23:tag:entity771:key00000032:ref826:ord0;page23:tag:entity770:key00000031:ref828:ord0;page174:tag:entity419:key0000003B:ref405:ord0;page174:tag:entity686:key0000022A:ref444:ord0;page174:tag:entity685:key00000229:ref445:ord0;page174:tag:entity684:key00000228:ref446:ord0;page174:tag:entity412:key00000034:ref461:ord0;page174:tag:entity411:key00000033:ref464:ord0;page174:tag:entity410:key00000032:ref465:ord0;page174:tag:entity409:key00000031:ref467:ord0;page174:tag:entity780:key0000003B:ref766:ord0;page174:tag:entity1047:key0000022A:ref805:ord0;page174:tag:entity1046:key00000229:ref806:ord0;page174:tag:entity1045:key00000228:ref807:ord0;page174:tag:entity773:key00000034:ref822:ord0;page174:tag:entity772:key00000033:ref825:ord0;page174:tag:entity771:key00000032:ref826:ord0;page174:tag:entity770:key00000031:ref828:ord0,Mk.22 Mod.0（ハッシュパピー）,M37,ダンボール戦車砲(スタン砲装備）,,Mk.22 Mod.0（Hush Puppy）,,MATCH,3,27,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=32; review_flag=WEAPON_DISPLAY_NAME_LOCALIZED_FROM_JPN
LANG_WEAPON_TEXT.OLANG,194,406,406;406,2,,page23:tag:entity721:key0000024D:ref406:ord0;page174:tag:entity721:key0000024D:ref406:ord0,M37,ダンボール戦車砲(スタン砲装備）,ダンボール戦車砲(スモーク弾装備）,,M37,,MATCH,46,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,195,407,407;407,2,,page23:tag:entity720:key0000024C:ref407:ord0;page174:tag:entity720:key0000024C:ref407:ord0,ダンボール戦車砲(スタン砲装備）,ダンボール戦車砲(スモーク弾装備）,人気ホビー雑誌,,纸箱坦克炮(装备眩晕炮）,,MATCH,49,34,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=2; review_flag=WEAPON_DISPLAY_NAME_LOCALIZED_FROM_JPN; JPN_MIXED_PAREN_STYLE_PRESERVED
LANG_WEAPON_TEXT.OLANG,196,408,408;409;410;411;519;408;409;410;411;519,10,,page23:tag:entity719:key0000024B:ref408:ord0;page23:tag:entity718:key0000024A:ref409:ord0;page23:tag:entity717:key00000249:ref410:ord0;page23:tag:entity716:key00000248:ref411:ord0;page23:tag:entity637:key00000137:ref519:ord0;page174:tag:entity719:key0000024B:ref408:ord0;page174:tag:entity718:key0000024A:ref409:ord0;page174:tag:entity717:key00000249:ref410:ord0;page174:tag:entity716:key00000248:ref411:ord0;page174:tag:entity637:key00000137:ref519:ord0,ダンボール戦車砲(スモーク弾装備）,人気ホビー雑誌,M60,,纸箱坦克炮(装备烟雾弹）,,MATCH,21,34,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=10; review_flag=WEAPON_DISPLAY_NAME_LOCALIZED_FROM_JPN; JPN_MIXED_PAREN_STYLE_PRESERVED
LANG_WEAPON_TEXT.OLANG,197,412,412;413;414;428;429;430;671;692;773;774;775;789;790;791;1032;1053;412;413;414;428;429;430;671;692;773;774;775;789;790;791;1032;1053,32,,page23:tag:entity715:key00000247:ref412:ord0;page23:tag:entity714:key00000246:ref413:ord0;page23:tag:entity713:key00000245:ref414:ord0;page23:tag:entity701:key00000239:ref428:ord0;page23:tag:entity700:key00000238:ref429:ord0;page23:tag:entity699:key00000237:ref430:ord0;page23:tag:entity503:key0000009C:ref671:ord0;page23:tag:entity484:key00000089:ref692:ord0;page23:tag:entity1076:key00000247:ref773:ord0;page23:tag:entity1075:key00000246:ref774:ord0;page23:tag:entity1074:key00000245:ref775:ord0;page23:tag:entity1062:key00000239:ref789:ord0;page23:tag:entity1061:key00000238:ref790:ord0;page23:tag:entity1060:key00000237:ref791:ord0;page23:tag:entity864:key0000009C:ref1032:ord0;page23:tag:entity845:key00000089:ref1053:ord0;page174:tag:entity715:key00000247:ref412:ord0;page174:tag:entity714:key00000246:ref413:ord0;page174:tag:entity713:key00000245:ref414:ord0;page174:tag:entity701:key00000239:ref428:ord0;page174:tag:entity700:key00000238:ref429:ord0;page174:tag:entity699:key00000237:ref430:ord0;page174:tag:entity503:key0000009C:ref671:ord0;page174:tag:entity484:key00000089:ref692:ord0;page174:tag:entity1076:key00000247:ref773:ord0;page174:tag:entity1075:key00000246:ref774:ord0;page174:tag:entity1074:key00000245:ref775:ord0;page174:tag:entity1062:key00000239:ref789:ord0;page174:tag:entity1061:key00000238:ref790:ord0;page174:tag:entity1060:key00000237:ref791:ord0;page174:tag:entity864:key0000009C:ref1032:ord0;page174:tag:entity845:key00000089:ref1053:ord0,人気ホビー雑誌,M60,RPG7,,M60,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=32; review_flag=WEAPON_DISPLAY_NAME_LOCALIZED_FROM_JPN; JPN_ASCII_UI_PRESERVED; NO_RELIABLE_MLG_CN_REFERENCE; USER_READABLE_ENGLISH_FALLBACK_2026-09-09
LANG_WEAPON_TEXT.OLANG,198,415,415;417;418;591;618;619;620;776;778;779;952;979;980;981;415;417;418;591;618;619;620;776;778;779;952;979;980;981,28,,page23:tag:entity712:key00000244:ref415:ord0;page23:tag:entity711:key00000243:ref417:ord0;page23:tag:entity710:key00000242:ref418:ord0;page23:tag:entity573:key000000F7:ref591:ord0;page23:tag:entity549:key000000D6:ref618:ord0;page23:tag:entity548:key000000D5:ref619:ord0;page23:tag:entity547:key000000D4:ref620:ord0;page23:tag:entity1073:key00000244:ref776:ord0;page23:tag:entity1072:key00000243:ref778:ord0;page23:tag:entity1071:key00000242:ref779:ord0;page23:tag:entity934:key000000F7:ref952:ord0;page23:tag:entity910:key000000D6:ref979:ord0;page23:tag:entity909:key000000D5:ref980:ord0;page23:tag:entity908:key000000D4:ref981:ord0;page174:tag:entity712:key00000244:ref415:ord0;page174:tag:entity711:key00000243:ref417:ord0;page174:tag:entity710:key00000242:ref418:ord0;page174:tag:entity573:key000000F7:ref591:ord0;page174:tag:entity549:key000000D6:ref618:ord0;page174:tag:entity548:key000000D5:ref619:ord0;page174:tag:entity547:key000000D4:ref620:ord0;page174:tag:entity1073:key00000244:ref776:ord0;page174:tag:entity1072:key00000243:ref778:ord0;page174:tag:entity1071:key00000242:ref779:ord0;page174:tag:entity934:key000000F7:ref952:ord0;page174:tag:entity910:key000000D6:ref979:ord0;page174:tag:entity909:key000000D5:ref980:ord0;page174:tag:entity908:key000000D4:ref981:ord0,M60,RPG7,CAW,,M60,,MATCH,4,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=28; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,199,416,416;777;416;777,4,,page23:tag:entity418:key0000003A:ref416:ord0;page23:tag:entity779:key0000003A:ref777:ord0;page174:tag:entity418:key0000003A:ref416:ord0;page174:tag:entity779:key0000003A:ref777:ord0,RPG7,CAW,RPG7,,RPG7,,MATCH,3,4,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=4; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,200,419,419;420;592;593;626;627;628;629;780;781;953;954;987;988;989;990;419;420;592;593;626;627;628;629;780;781;953;954;987;988;989;990,32,,page23:tag:entity709:key00000241:ref419:ord0;page23:tag:entity708:key00000240:ref420:ord0;page23:tag:entity572:key000000F6:ref592:ord0;page23:tag:entity571:key000000F5:ref593:ord0;page23:tag:entity542:key000000CF:ref626:ord0;page23:tag:entity541:key000000CE:ref627:ord0;page23:tag:entity540:key000000CD:ref628:ord0;page23:tag:entity539:key000000CC:ref629:ord0;page23:tag:entity1070:key00000241:ref780:ord0;page23:tag:entity1069:key00000240:ref781:ord0;page23:tag:entity933:key000000F6:ref953:ord0;page23:tag:entity932:key000000F5:ref954:ord0;page23:tag:entity903:key000000CF:ref987:ord0;page23:tag:entity902:key000000CE:ref988:ord0;page23:tag:entity901:key000000CD:ref989:ord0;page23:tag:entity900:key000000CC:ref990:ord0;page174:tag:entity709:key00000241:ref419:ord0;page174:tag:entity708:key00000240:ref420:ord0;page174:tag:entity572:key000000F6:ref592:ord0;page174:tag:entity571:key000000F5:ref593:ord0;page174:tag:entity542:key000000CF:ref626:ord0;page174:tag:entity541:key000000CE:ref627:ord0;page174:tag:entity540:key000000CD:ref628:ord0;page174:tag:entity539:key000000CC:ref629:ord0;page174:tag:entity1070:key00000241:ref780:ord0;page174:tag:entity1069:key00000240:ref781:ord0;page174:tag:entity933:key000000F6:ref953:ord0;page174:tag:entity932:key000000F5:ref954:ord0;page174:tag:entity903:key000000CF:ref987:ord0;page174:tag:entity902:key000000CE:ref988:ord0;page174:tag:entity901:key000000CD:ref989:ord0;page174:tag:entity900:key000000CC:ref990:ord0,RPG7,LAW,PKM,,LAW,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=32; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
LANG_WEAPON_TEXT.OLANG,201,421,421;422;423;669;680;681;682;683;684;782;783;784;1030;1041;1042;1043;1044;1045;421;422;423;669;680;681;682;683;684;782;783;784;1030;1041;1042;1043;1044;1045,36,,page23:tag:entity707:key0000023F:ref421:ord0;page23:tag:entity706:key0000023E:ref422:ord0;page23:tag:entity705:key0000023D:ref423:ord0;page23:tag:entity505:key0000009E:ref669:ord0;page23:tag:entity495:key00000094:ref680:ord0;page23:tag:entity494:key00000093:ref681:ord0;page23:tag:entity493:key00000092:ref682:ord0;page23:tag:entity492:key00000091:ref683:ord0;page23:tag:entity491:key00000090:ref684:ord0;page23:tag:entity1068:key0000023F:ref782:ord0;page23:tag:entity1067:key0000023E:ref783:ord0;page23:tag:entity1066:key0000023D:ref784:ord0;page23:tag:entity866:key0000009E:ref1030:ord0;page23:tag:entity856:key00000094:ref1041:ord0;page23:tag:entity855:key00000093:ref1042:ord0;page23:tag:entity854:key00000092:ref1043:ord0;page23:tag:entity853:key00000091:ref1044:ord0;page23:tag:entity852:key00000090:ref1045:ord0;page174:tag:entity707:key0000023F:ref421:ord0;page174:tag:entity706:key0000023E:ref422:ord0;page174:tag:entity705:key0000023D:ref423:ord0;page174:tag:entity505:key0000009E:ref669:ord0;page174:tag:entity495:key00000094:ref680:ord0;page174:tag:entity494:key00000093:ref681:ord0;page174:tag:entity493:key00000092:ref682:ord0;page174:tag:entity492:key00000091:ref683:ord0;page174:tag:entity491:key00000090:ref684:ord0;page174:tag:entity1068:key0000023F:ref782:ord0;page174:tag:entity1067:key0000023E:ref783:ord0;page174:tag:entity1066:key0000023D:ref784:ord0;page174:tag:entity866:key0000009E:ref1030:ord0;page174:tag:entity856:key00000094:ref1041:ord0;page174:tag:entity855:key00000093:ref1042:ord0;page174:tag:entity854:key00000092:ref1043:ord0;page174:tag:entity853:key00000091:ref1044:ord0;page174:tag:entity852:key00000090:ref1045:ord0,LAW,PKM,M63A1,,PKM,,MATCH,3,3,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=36; review_flag=FIXED_ASCII_WEAPON_IDENTITY_PRESERVED
