file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
LANG_MYOUTER_STAFF_COMMENT.OLANG,288,288,288,1,,page174:tag:entity44:key0033C6B2:ref288:ord0,「背後から敵に近づいてスタンロッドでビリビリ！　こっちまでシビれます！」,"「自分は反動の少ない『M16A1』が好きであります。
　ボスはどんな銃がお好きでありますか？」",「サボらず、急がず、『ブリーフィング』！　…と、おっしゃったんですね？　ボス」,,,,NOT_CHECKED,129,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,长官，我喜欢M16A1，后坐力小。你最喜欢的武器是什么，Boss？,"[""长官，我喜欢M16A1，后坐力小。你最喜欢的武器是什么，Boss？""]","Sir, I like the M16A1 for its low recoil. What's your favorite weapon, Boss?","[""Sir, I like the M16A1 for its low recoil. What's your favorite weapon, Boss?""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,289,289,289,1,,page174:tag:entity43:key0033C6B1:ref289:ord0,"「自分は反動の少ない『M16A1』が好きであります。
　ボスはどんな銃がお好きでありますか？」",「サボらず、急がず、『ブリーフィング』！　…と、おっしゃったんですね？　ボス」,"「仲間にかけた一言が状況を変えることもある…
　さすが！　ボスは見るところが違いますね！」",,,,NOT_CHECKED,117,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,你再忙也不会错过任务简报！看到了吗，Boss？我记住了！,"[""你再忙也不会错过任务简报！看到了吗，Boss？我记住了！""]","You're never too busy to attend a briefing! See, Boss? I got it memorized!","[""You're never too busy to attend a briefing! See, Boss? I got it memorized!""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,290,290,290,1,,page174:tag:entity42:key0033C6B0:ref290:ord0,「サボらず、急がず、『ブリーフィング』！　…と、おっしゃったんですね？　ボス」,"「仲間にかけた一言が状況を変えることもある…
　さすが！　ボスは見るところが違いますね！」","「武器は使えば使うほど手に馴染んでくるんですね。
　まるで身体の一部みたいに…」 ",,,,NOT_CHECKED,133,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,有时候，对战友说的一句话就能改变战局…哇，Boss，你总能看到我们看不到的东西。,"[""有时候，对战友说的一句话就能改变战局…哇，Boss，你总能看到我们看不到的东西。""]","Sometimes a single word to your comrades can change the course of a battle... Wow, Boss, you always see things the rest of us don't.","[""Sometimes a single word to your comrades can change the course of a battle... Wow, Boss, you always see things the rest of us don't.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,291,291,291,1,,page174:tag:entity41:key0033C699:ref291:ord0,"「仲間にかけた一言が状況を変えることもある…
　さすが！　ボスは見るところが違いますね！」","「武器は使えば使うほど手に馴染んでくるんですね。
　まるで身体の一部みたいに…」 ","「LIFEの回復には寝るのが一番！
　寝られない時はホフクでじっとする！　イエッサー！」　",,,,NOT_CHECKED,119,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,武器用得越多，就越有手感。到最后，它几乎成了你身体的一部分…,"[""武器用得越多，就越有手感。到最后，它几乎成了你身体的一部分…""]","The more you use a weapon, the more of a feel you get for it. Eventually, it gets so it's almost a part of your body...","[""The more you use a weapon, the more of a feel you get for it. Eventually, it gets so it's almost a part of your body...""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,292,292,292,1,,page174:tag:entity40:key0033C698:ref292:ord0,"「武器は使えば使うほど手に馴染んでくるんですね。
　まるで身体の一部みたいに…」 ","「LIFEの回復には寝るのが一番！
　寝られない時はホフクでじっとする！　イエッサー！」　","「『3スロットタイプ』の武器切り替えはクセがあるけど、慣れれば快適。
　かなりヤバいよ」",,,,NOT_CHECKED,125,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,没有比睡觉更能恢复生命值的了！睡不着的话，就躺下别动！我说得对吧，长官？,"[""没有比睡觉更能恢复生命值的了！睡不着的话，就躺下别动！我说得对吧，长官？""]","There's nothing like sleep for recovering LIFE! And if you can't sleep, lie down and stay still! Isn't that right, sir?","[""There's nothing like sleep for recovering LIFE! And if you can't sleep, lie down and stay still! Isn't that right, sir?""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,293,293,293,1,,page174:tag:entity39:key0033C697:ref293:ord0,"「LIFEの回復には寝るのが一番！
　寝られない時はホフクでじっとする！　イエッサー！」　","「『3スロットタイプ』の武器切り替えはクセがあるけど、慣れれば快適。
　かなりヤバいよ」","「照準が間に合わないときは『AUTO AIM』に切り替える。
　自分はこれで生き延びてきました」 ",,,,NOT_CHECKED,128,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,「3格」武器选择系统需要一点时间适应，但一旦上手就易如反掌。而且，那真是致命！,"[""「3格」武器选择系统需要一点时间适应，但一旦上手就易如反掌。而且，那真是致命！""]","The ""3 Slot"" weapon select takes some getting used to, but once you get the hang of it, it's a cinch. And boy, is it deadly!","[""The \""3 Slot\"" weapon select takes some getting used to, but once you get the hang of it, it's a cinch. And boy, is it deadly!""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,294,294,294,1,,page174:tag:entity38:key0033C696:ref294:ord0,"「『3スロットタイプ』の武器切り替えはクセがあるけど、慣れれば快適。
　かなりヤバいよ」","「照準が間に合わないときは『AUTO AIM』に切り替える。
　自分はこれで生き延びてきました」 ","「スタンロッドで気絶させる、麻酔銃で眠らせる、後ろから銃を突き付けてホールドアップ…。
　『無力化』と言ってもいろいろあるんですね、ボス！」",,,,NOT_CHECKED,127,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,如果瞄准太慢，就切换到自动瞄准。我就是靠这个活到现在的。,"[""如果瞄准太慢，就切换到自动瞄准。我就是靠这个活到现在的。""]","If it's taking too long to aim, switch to AUTO AIM. That's what's kept me alive all this time.","[""If it's taking too long to aim, switch to AUTO AIM. That's what's kept me alive all this time.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,295,295,295,1,,page174:tag:entity37:key0033C695:ref295:ord0,"「照準が間に合わないときは『AUTO AIM』に切り替える。
　自分はこれで生き延びてきました」 ","「スタンロッドで気絶させる、麻酔銃で眠らせる、後ろから銃を突き付けてホールドアップ…。
　『無力化』と言ってもいろいろあるんですね、ボス！」","「最高のクリアランクを目指すなら、『殺さず』、『見つからず』、『速やかに』！　
　期待してます、ボス！」 ",,,,NOT_CHECKED,208,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,要「解决」一个人可不止一种方法，对吧，Boss？你可以用电击棒打晕他，用麻醉枪让他睡着，或者从背后偷偷靠近，然后逼他投降…,"[""要「解决」一个人可不止一种方法，对吧，Boss？你可以用电击棒打晕他，用麻醉枪让他睡着，或者从背后偷偷靠近，然后逼他投降…""]","There's more than one way to ""neutralize"" somebody, right, Boss? You can knock 'em out with a stun rod, or put 'em to sleep with a tranq gun, or sneak up from behind and hold 'em up...","[""There's more than one way to \""neutralize\"" somebody, right, Boss? You can knock 'em out with a stun rod, or put 'em to sleep with a tranq gun, or sneak up from behind and hold 'em up...""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,296,296,296,1,,page174:tag:entity36:key0033C694:ref296:ord0,"「スタンロッドで気絶させる、麻酔銃で眠らせる、後ろから銃を突き付けてホールドアップ…。
　『無力化』と言ってもいろいろあるんですね、ボス！」","「最高のクリアランクを目指すなら、『殺さず』、『見つからず』、『速やかに』！　
　期待してます、ボス！」 ",「髪が傷むのはイヤだけど、戦うよ。あんたのためになら」,,,,NOT_CHECKED,155,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,要拿到最高通关评价，就不能杀人、不能被发现、还要行动迅速。你行的，Boss！,"[""要拿到最高通关评价，就不能杀人、不能被发现、还要行动迅速。你行的，Boss！""]","Getting the highest clear rank means not killing, not being seen, and moving quickly. You can do it, Boss!","[""Getting the highest clear rank means not killing, not being seen, and moving quickly. You can do it, Boss!""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MYOUTER_STAFF_COMMENT.OLANG,297,297,297,1,,page174:tag:entity35:key0033C693:ref297:ord0,"「最高のクリアランクを目指すなら、『殺さず』、『見つからず』、『速やかに』！　
　期待してます、ボス！」 ",「髪が傷むのはイヤだけど、戦うよ。あんたのためになら」,"「『1つの武器を使い込むと、その武器本来の力が引き出されていく』か…。
　なるほど、勉強になりました！」",,,,NOT_CHECKED,81,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=1,我不喜欢被人弄乱头发，但为了你，我会去战斗。,"[""我不喜欢被人弄乱头发，但为了你，我会去战斗。""]","I don't like my hair to get messed up, but for you, I'll go fight.","[""I don't like my hair to get messed up, but for you, I'll go fight.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
