file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes,mlg_cn_reference,mlg_cn_reference_variants,eng_reference,eng_reference_variants,reference_status,reference_method,reference_reason
LANG_MISSION_INFO.OLANG,395,677,677;677;677,3,,page15:tag:entity374:key0075AC9E:ref677:ord0;page174:tag:entity374:key0075AC9E:ref677:ord0;page180:tag:entity374:key0075AC9E:ref677:ord0,バリケード破壊,"核弾頭を積載したトラックが消えたイラス山岳地帯へ向かうため、
収容施設北側の橋を封鎖するバリケードをC4爆弾で破壊せよ。
　必要武器：<C=FF4040>C4爆弾<C=R>",対戦車戦：T-72U,<C=FF4040> | <C=R>,,,NOT_CHECKED,216,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,"载有核弹头的卡车最后一次被看到是驶向伊拉苏火山。监狱设施北面的桥梁是前往那里的唯一通道，但路障挡住了去路。用C4炸毁它。
  所需武器：<C=FF4040>C4炸药<C=R>","[""载有核弹头的卡车最后一次被看到是驶向伊拉苏火山。监狱设施北面的桥梁是前往那里的唯一通道，但路障挡住了去路。用C4炸毁它。\n  所需武器：<C=FF4040>C4炸药<C=R>""]","The truck carrying the nuclear warheads was last seen heading toward Volcán Irazú. The bridge North of the prison facility is the only way to get there, and a barricade blocks your path. Destroy it with C4. 
  Weapons Needed: <C=FF4040>C4 Charges<C=R>","[""The truck carrying the nuclear warheads was last seen heading toward Volcán Irazú. The bridge North of the prison facility is the only way to get there, and a barricade blocks your path. Destroy it with C4. \n  Weapons Needed: <C=FF4040>C4 Charges<C=R>""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,396,678,678;679;678;679;678;679,6,,page15:tag:entity435:key00919EF3:ref678:ord0;page15:tag:entity521:key00A82464:ref679:ord0;page174:tag:entity435:key00919EF3:ref678:ord0;page174:tag:entity521:key00A82464:ref679:ord0;page180:tag:entity435:key00919EF3:ref678:ord0;page180:tag:entity521:key00A82464:ref679:ord0,"核弾頭を積載したトラックが消えたイラス山岳地帯へ向かうため、
収容施設北側の橋を封鎖するバリケードをC4爆弾で破壊せよ。
　必要武器：<C=FF4040>C4爆弾<C=R>",対戦車戦：T-72U,核弾頭追跡を阻む敵戦車を無力化せよ。,,,,NOT_CHECKED,20,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,坦克战：T-72U,"[""坦克战：T-72U""]",Tank Battle: T-72U,"[""Tank Battle: T-72U""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,397,680,680;680;680,3,,page15:tag:entity317:key0055AC9E:ref680:ord0;page174:tag:entity317:key0055AC9E:ref680:ord0;page180:tag:entity317:key0055AC9E:ref680:ord0,対戦車戦：T-72U,核弾頭追跡を阻む敵戦車を無力化せよ。,ジャングルトレイン追跡,,,,NOT_CHECKED,54,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,消灭挡在你和核弹头之间的敌人坦克。,"[""消灭挡在你和核弹头之间的敌人坦克。""]",Neutralize the enemy tank standing between you and the nuclear warheads.,"[""Neutralize the enemy tank standing between you and the nuclear warheads.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,398,681,681;682;681;682;681;682,6,,page15:tag:entity371:key00719EF3:ref681:ord0;page15:tag:entity520:key00A81C64:ref682:ord0;page174:tag:entity371:key00719EF3:ref681:ord0;page174:tag:entity520:key00A81C64:ref682:ord0;page180:tag:entity371:key00719EF3:ref681:ord0;page180:tag:entity520:key00A81C64:ref682:ord0,核弾頭追跡を阻む敵戦車を無力化せよ。,ジャングルトレイン追跡,"イラス敵本拠地への核物資搬入を阻止すべく、『エル・カダルソ』に
構えた中継地点、ジャングルトレイン列車車庫（ターミナル）へ
急行せよ。",,,,NOT_CHECKED,33,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,追击丛林列车,"[""追击丛林列车""]",Pursue the Jungle Train,"[""Pursue the Jungle Train""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,399,683,683;683;683,3,,page15:tag:entity79:key0035AC9E:ref683:ord0;page174:tag:entity79:key0035AC9E:ref683:ord0;page180:tag:entity79:key0035AC9E:ref683:ord0,ジャングルトレイン追跡,"イラス敵本拠地への核物資搬入を阻止すべく、『エル・カダルソ』に
構えた中継地点、ジャングルトレイン列車車庫（ターミナル）へ
急行せよ。",チコ救出,,,,NOT_CHECKED,197,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,立即前往位于绞刑台的丛林列车站，在核弹货物抵达伊拉苏火山的敌人主基地之前将其截停。,"[""立即前往位于绞刑台的丛林列车站，在核弹货物抵达伊拉苏火山的敌人主基地之前将其截停。""]","Proceed immediately to the jungle train terminal located at El Cadalso, and stop the nuclear shipment before it reaches the enemy's main base in Volcán Irazú.","[""Proceed immediately to the jungle train terminal located at El Cadalso, and stop the nuclear shipment before it reaches the enemy's main base in Volcán Irazú.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,400,684,684;685;684;685;684;685,6,,page15:tag:entity309:key00519EF3:ref684:ord0;page15:tag:entity519:key00A81464:ref685:ord0;page174:tag:entity309:key00519EF3:ref684:ord0;page174:tag:entity519:key00A81464:ref685:ord0;page180:tag:entity309:key00519EF3:ref684:ord0;page180:tag:entity519:key00A81464:ref685:ord0,"イラス敵本拠地への核物資搬入を阻止すべく、『エル・カダルソ』に
構えた中継地点、ジャングルトレイン列車車庫（ターミナル）へ
急行せよ。",チコ救出,"『アルデア・ロス・デスピェルトス』収容施設に捕らわれている
チコを救出、米傭兵部隊の核物資搬送ルートを探れ。",,,,NOT_CHECKED,12,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,营救Chico,"[""营救Chico""]",Rescue Chico,"[""Rescue Chico""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,401,686,686;686;686,3,,page15:tag:entity24:key0015AC9E:ref686:ord0;page174:tag:entity24:key0015AC9E:ref686:ord0;page180:tag:entity24:key0015AC9E:ref686:ord0,チコ救出,"『アルデア・ロス・デスピェルトス』収容施設に捕らわれている
チコを救出、米傭兵部隊の核物資搬送ルートを探れ。",対装甲車戦：LAV-typeG,,,,NOT_CHECKED,160,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,从觉醒者村监狱设施中营救Chico，并查明美国雇佣兵运输核材料所用的路线。,"[""从觉醒者村监狱设施中营救Chico，并查明美国雇佣兵运输核材料所用的路线。""]",Rescue Chico from the Aldea Los Despiertos Prison Facility and locate the route used by the U.S. mercenaries to transport the nuclear material.,"[""Rescue Chico from the Aldea Los Despiertos Prison Facility and locate the route used by the U.S. mercenaries to transport the nuclear material.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,402,687,687;688;687;688;687;688,6,,page15:tag:entity71:key00319EF3:ref687:ord0;page15:tag:entity518:key00A80C64:ref688:ord0;page174:tag:entity71:key00319EF3:ref687:ord0;page174:tag:entity518:key00A80C64:ref688:ord0;page180:tag:entity71:key00319EF3:ref687:ord0;page180:tag:entity518:key00A80C64:ref688:ord0,"『アルデア・ロス・デスピェルトス』収容施設に捕らわれている
チコを救出、米傭兵部隊の核物資搬送ルートを探れ。",対装甲車戦：LAV-typeG,急襲する敵装甲車を無力化、アマンダを追え。,,,,NOT_CHECKED,27,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,装甲车战：LAV-Type G,"[""装甲车战：LAV-Type G""]",Armored Vehicle Battle: LAV-Type G,"[""Armored Vehicle Battle: LAV-Type G""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,403,689,689;689;689,3,,page15:tag:entity767:key00F5AC9D:ref689:ord0;page174:tag:entity767:key00F5AC9D:ref689:ord0;page180:tag:entity767:key00F5AC9D:ref689:ord0,対装甲車戦：LAV-typeG,急襲する敵装甲車を無力化、アマンダを追え。,アマンダ追跡,,,,NOT_CHECKED,63,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,消灭来袭的敌人装甲车，并与Amanda取得联系。,"[""消灭来袭的敌人装甲车，并与Amanda取得联系。""]",Neutralize the attacking enemy armored vehicle and make contact with Amanda.,"[""Neutralize the attacking enemy armored vehicle and make contact with Amanda.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,404,690,690;691;690;691;690;691,6,,page15:tag:entity14:key00119EF3:ref690:ord0;page15:tag:entity517:key00A80464:ref691:ord0;page174:tag:entity14:key00119EF3:ref690:ord0;page174:tag:entity517:key00A80464:ref691:ord0;page180:tag:entity14:key00119EF3:ref690:ord0;page180:tag:entity517:key00A80464:ref691:ord0,急襲する敵装甲車を無力化、アマンダを追え。,アマンダ追跡,"FSLN（サンディニスタ）の代表者、アマンダを追い、
核物資搬送ルート、及び敵拠点の情報を入手せよ。",,,,NOT_CHECKED,18,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,追击Amanda,"[""追击Amanda""]",Pursue Amanda,"[""Pursue Amanda""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,405,692,692;692;692,3,,page15:tag:entity655:key00D5AC9D:ref692:ord0;page174:tag:entity655:key00D5AC9D:ref692:ord0;page180:tag:entity655:key00D5AC9D:ref692:ord0,アマンダ追跡,"FSLN（サンディニスタ）の代表者、アマンダを追い、
核物資搬送ルート、及び敵拠点の情報を入手せよ。",サンディニスタ司令官接触,,,,NOT_CHECKED,140,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,追踪并找到桑地诺领导人Amanda，获取关于敌人基地和核材料运输路线的情报。,"[""追踪并找到桑地诺领导人Amanda，获取关于敌人基地和核材料运输路线的情报。""]","Track and locate Amanda, the Sandinista leader and obtain intel on the enemy's bases and the route used to transport the nuclear material.","[""Track and locate Amanda, the Sandinista leader and obtain intel on the enemy's bases and the route used to transport the nuclear material.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,406,693,693;694;693;694;693;694,6,,page15:tag:entity755:key00F19EF2:ref693:ord0;page15:tag:entity516:key00A7FC64:ref694:ord0;page174:tag:entity755:key00F19EF2:ref693:ord0;page174:tag:entity516:key00A7FC64:ref694:ord0;page180:tag:entity755:key00F19EF2:ref693:ord0;page180:tag:entity516:key00A7FC64:ref694:ord0,"FSLN（サンディニスタ）の代表者、アマンダを追い、
核物資搬送ルート、及び敵拠点の情報を入手せよ。",サンディニスタ司令官接触,"リモン東の湿地帯ジャングルに分け入り、FSLN（サンディニスタ）
の隠れ家へ到達、司令官と接触せよ。",,,,NOT_CHECKED,36,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,联络桑地诺指挥官,"[""联络桑地诺指挥官""]",Contact the Sandinista Comandante,"[""Contact the Sandinista Comandante""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,407,695,695;695;695,3,,page15:tag:entity560:key00B5AC9D:ref695:ord0;page174:tag:entity560:key00B5AC9D:ref695:ord0;page180:tag:entity560:key00B5AC9D:ref695:ord0,サンディニスタ司令官接触,"リモン東の湿地帯ジャングルに分け入り、FSLN（サンディニスタ）
の隠れ家へ到達、司令官と接触せよ。",発端/資材搬入施設調査,,,,NOT_CHECKED,140,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=3,深入利蒙东部的沼泽丛林，前往桑地诺藏身处，与他们的指挥官取得联系。,"[""深入利蒙东部的沼泽丛林，前往桑地诺藏身处，与他们的指挥官取得联系。""]","Delve into the swampy jungles of Eastern Limón and make your way to the Sandinista hideout, where you will make contact with their Comandante.","[""Delve into the swampy jungles of Eastern Limón and make your way to the Sandinista hideout, where you will make contact with their Comandante.""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
LANG_MISSION_INFO.OLANG,408,696,696;697;696;697;696;697,6,,page15:tag:entity643:key00D19EF2:ref696:ord0;page15:tag:entity515:key00A7F464:ref697:ord0;page174:tag:entity643:key00D19EF2:ref696:ord0;page174:tag:entity515:key00A7F464:ref697:ord0;page180:tag:entity643:key00D19EF2:ref696:ord0;page180:tag:entity515:key00A7F464:ref697:ord0,"リモン東の湿地帯ジャングルに分け入り、FSLN（サンディニスタ）
の隠れ家へ到達、司令官と接触せよ。",発端/資材搬入施設調査,"パスが捕らわれていたカリブ海沿岸『プエルト・デル・アルバ』
の資材搬入施設へ潜入、コスタリカに展開する武装集団の各拠点
情報を入手せよ。
<C=FF4040>スネーク限定<C=R>。
<C=FF4040>SINGLE限定<C=R>。",,,,NOT_CHECKED,31,,NOT_STARTED,NOT_BUILT,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=STAGEDAT_OLANG; source_objects=6,序幕 / 调查补给设施,"[""序幕 / 调查补给设施""]",Opening / Investigate the Supply Facility,"[""Opening / Investigate the Supply Facility""]",AUX_CN_ATTACHED,exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity,master status=AUX_CN_ATTACHED; mapping method=exact_jpn_stagedat_page_entry_reference_index;same_page_en_companion_entity_identity; candidate attached as auxiliary evidence only; verify against JPN and context; auxiliary candidates only; JPN remains authoritative; verify against JPN text and context
