file_id,unique_index,first_reference_index,reference_indices,reference_count,scene_context,entity_context,previous_jpn_text,jpn_text,next_jpn_text,jpn_control_tokens,cn_text,cn_control_tokens,control_structure_status,jpn_utf8_bytes,cn_utf8_bytes,translation_status,build_status,ingame_status,translation_basis,notes
5D4C49A2,219,219,219;219;219;219,4,,page28:tag14:entity113:key003746B3:ref219:ord0;page34:tag12:entity113:key003746B3:ref219:ord0;page52:tag3:entity113:key003746B3:ref219:ord0;page64:tag10:entity113:key003746B3:ref219:ord0,「ここで一旗揚げてやるぜ！」,（私、話すのは苦手なんです…。ボスには期待してますよ…）,「筋肉は、俺を、裏切らない」,,（我不太擅长说话……我很期待你的表现，Boss……）,,MATCH,84,70,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,220,220,220;220;220;220,4,,page28:tag14:entity112:key003746B2:ref220:ord0;page34:tag12:entity112:key003746B2:ref220:ord0;page52:tag3:entity112:key003746B2:ref220:ord0;page64:tag10:entity112:key003746B2:ref220:ord0,（私、話すのは苦手なんです…。ボスには期待してますよ…）,「筋肉は、俺を、裏切らない」,「あんた、抜き身のナイフみたいだな」,,肌肉，绝不会，背叛我。,,MATCH,42,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,221,221,221;221;221;221,4,,page28:tag14:entity111:key003746B1:ref221:ord0;page34:tag12:entity111:key003746B1:ref221:ord0;page52:tag3:entity111:key003746B1:ref221:ord0;page64:tag10:entity111:key003746B1:ref221:ord0,「筋肉は、俺を、裏切らない」,「あんた、抜き身のナイフみたいだな」,"「ボスは好きな物から食べる派ですか？
　それとも、最後に好きな物食べる派ですか？」",,你就像一把出鞘的刀。,,MATCH,54,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,222,222,222;222;222;222,4,,page28:tag14:entity110:key003746B0:ref222:ord0;page34:tag12:entity110:key003746B0:ref222:ord0;page52:tag3:entity110:key003746B0:ref222:ord0;page64:tag10:entity110:key003746B0:ref222:ord0,「あんた、抜き身のナイフみたいだな」,"「ボスは好きな物から食べる派ですか？
　それとも、最後に好きな物食べる派ですか？」",「僕…本当は戦いたくない。コックになりたいんだ」,,"Boss，你吃饭是先吃喜欢的东西？
　还是把喜欢的留到最后吃？",,MATCH,121,83,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,223,223,223;223;223;223,4,,page28:tag14:entity109:key00374699:ref223:ord0;page34:tag12:entity109:key00374699:ref223:ord0;page52:tag3:entity109:key00374699:ref223:ord0;page64:tag10:entity109:key00374699:ref223:ord0,"「ボスは好きな物から食べる派ですか？
　それとも、最後に好きな物食べる派ですか？」",「僕…本当は戦いたくない。コックになりたいんだ」,「何事も普通が一番さ」,,我……其实不想战斗。我想当厨师。,,MATCH,72,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,224,224,224;224;224;224,4,,page28:tag14:entity108:key00374698:ref224:ord0;page34:tag12:entity108:key00374698:ref224:ord0;page52:tag3:entity108:key00374698:ref224:ord0;page64:tag10:entity108:key00374698:ref224:ord0,「僕…本当は戦いたくない。コックになりたいんだ」,「何事も普通が一番さ」,「早く俺にミッションを与えてくれ！　愛銃が錆びちまうぜ」,,什么事都是普通最好。,,MATCH,33,30,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,225,225,225;225;225;225,4,,page28:tag14:entity107:key00374697:ref225:ord0;page34:tag12:entity107:key00374697:ref225:ord0;page52:tag3:entity107:key00374697:ref225:ord0;page64:tag10:entity107:key00374697:ref225:ord0,「何事も普通が一番さ」,「早く俺にミッションを与えてくれ！　愛銃が錆びちまうぜ」,「俺の星占いによると今日の運勢は…、まぁまぁだな」,,快点给我任务！我的爱枪都要生锈了。,,MATCH,84,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,226,226,226;226;226;226,4,,page28:tag14:entity106:key00374696:ref226:ord0;page34:tag12:entity106:key00374696:ref226:ord0;page52:tag3:entity106:key00374696:ref226:ord0;page64:tag10:entity106:key00374696:ref226:ord0,「早く俺にミッションを与えてくれ！　愛銃が錆びちまうぜ」,「俺の星占いによると今日の運勢は…、まぁまぁだな」,「さあ、ケツ締めていきましょ！」,,按我的星座运势，今天的运气是……马马虎虎吧。,,MATCH,75,66,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,227,227,227;227;227;227,4,,page28:tag14:entity105:key00374695:ref227:ord0;page34:tag12:entity105:key00374695:ref227:ord0;page52:tag3:entity105:key00374695:ref227:ord0;page64:tag10:entity105:key00374695:ref227:ord0,「俺の星占いによると今日の運勢は…、まぁまぁだな」,「さあ、ケツ締めていきましょ！」,「使いこなせるか？　…この俺を」,,来，绷紧屁股狠狠干吧！,,MATCH,48,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,228,228,228;228;228;228,4,,page28:tag14:entity104:key00374694:ref228:ord0;page34:tag12:entity104:key00374694:ref228:ord0;page52:tag3:entity104:key00374694:ref228:ord0;page64:tag10:entity104:key00374694:ref228:ord0,「さあ、ケツ締めていきましょ！」,「使いこなせるか？　…この俺を」,「今夜一杯どうだ？　おごるよ」,,你能驾驭得了我吗？……这个我。,,MATCH,48,45,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,229,229,229;229;229;229,4,,page28:tag14:entity103:key00374693:ref229:ord0;page34:tag12:entity103:key00374693:ref229:ord0;page52:tag3:entity103:key00374693:ref229:ord0;page64:tag10:entity103:key00374693:ref229:ord0,「使いこなせるか？　…この俺を」,「今夜一杯どうだ？　おごるよ」,「参考までに言っておくが、俺は褒められて伸びるタイプだ」,,今晚喝一杯怎么样？我请客。,,MATCH,45,39,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,230,230,230;230;230;230,4,,page28:tag14:entity102:key00374692:ref230:ord0;page34:tag12:entity102:key00374692:ref230:ord0;page52:tag3:entity102:key00374692:ref230:ord0;page64:tag10:entity102:key00374692:ref230:ord0,「今夜一杯どうだ？　おごるよ」,「参考までに言っておくが、俺は褒められて伸びるタイプだ」,"「俺にはわかるぜ。
　あんただって好きで鉛弾を撃ってるワケじゃないだろ？」",,顺便告诉你，我是越被夸越能进步的类型。,,MATCH,84,57,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,231,231,231;231;231;231,4,,page28:tag14:entity101:key00374691:ref231:ord0;page34:tag12:entity101:key00374691:ref231:ord0;page52:tag3:entity101:key00374691:ref231:ord0;page64:tag10:entity101:key00374691:ref231:ord0,「参考までに言っておくが、俺は褒められて伸びるタイプだ」,"「俺にはわかるぜ。
　あんただって好きで鉛弾を撃ってるワケじゃないだろ？」",「俺はまだ、あんたを本当に認めた訳じゃないからな」,,"我看得出来。
　你也不是因为喜欢才去射那些铅弹的，对吧？",,MATCH,109,82,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,232,232,232;232;232;232,4,,page28:tag14:entity100:key00374690:ref232:ord0;page34:tag12:entity100:key00374690:ref232:ord0;page52:tag3:entity100:key00374690:ref232:ord0;page64:tag10:entity100:key00374690:ref232:ord0,"「俺にはわかるぜ。
　あんただって好きで鉛弾を撃ってるワケじゃないだろ？」",「俺はまだ、あんたを本当に認めた訳じゃないからな」,「俺…この戦いが終わったら故郷に帰って結婚しようと思うんだ…」,,我可还没有真正认可你。,,MATCH,75,33,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,233,233,233;233;233;233,4,,page28:tag14:entity99:key00374679:ref233:ord0;page34:tag12:entity99:key00374679:ref233:ord0;page52:tag3:entity99:key00374679:ref233:ord0;page64:tag10:entity99:key00374679:ref233:ord0,「俺はまだ、あんたを本当に認めた訳じゃないからな」,「俺…この戦いが終わったら故郷に帰って結婚しようと思うんだ…」,"「俺は世界大会まで出た体操選手だったんだ。
　まぁ戦争になってしまえば栄誉やプライドなんて関係はなくなってしまうがな」",,我……等这场战斗结束，就打算回故乡结婚……,,MATCH,93,63,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,234,234,234;234;234;234,4,,page28:tag14:entity98:key00374678:ref234:ord0;page34:tag12:entity98:key00374678:ref234:ord0;page52:tag3:entity98:key00374678:ref234:ord0;page64:tag10:entity98:key00374678:ref234:ord0,「俺…この戦いが終わったら故郷に帰って結婚しようと思うんだ…」,"「俺は世界大会まで出た体操選手だったんだ。
　まぁ戦争になってしまえば栄誉やプライドなんて関係はなくなってしまうがな」",「銃は人を殺す？　銃が無ければ守れない命だってあるんだぜ」,,"我以前可是参加过世界大赛的体操选手。
　不过一旦打起仗来，荣誉和自尊也就都无所谓了。",,MATCH,175,124,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,235,235,235;235;235;235,4,,page28:tag14:entity97:key00374677:ref235:ord0;page34:tag12:entity97:key00374677:ref235:ord0;page52:tag3:entity97:key00374677:ref235:ord0;page64:tag10:entity97:key00374677:ref235:ord0,"「俺は世界大会まで出た体操選手だったんだ。
　まぁ戦争になってしまえば栄誉やプライドなんて関係はなくなってしまうがな」",「銃は人を殺す？　銃が無ければ守れない命だってあるんだぜ」,「給料分は働いてるし、昼寝でもするかぁ…」,,枪会杀人？也有些生命，没有枪就保护不了。,,MATCH,87,60,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,236,236,236;236;236;236,4,,page28:tag14:entity96:key00374676:ref236:ord0;page34:tag12:entity96:key00374676:ref236:ord0;page52:tag3:entity96:key00374676:ref236:ord0;page64:tag10:entity96:key00374676:ref236:ord0,「銃は人を殺す？　銃が無ければ守れない命だってあるんだぜ」,「給料分は働いてるし、昼寝でもするかぁ…」,「いつでも行けるぜ、ボス」,,该干的活我都干了，睡个午觉吧……,,MATCH,63,48,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,237,237,237;237;237;237,4,,page28:tag14:entity95:key00374675:ref237:ord0;page34:tag12:entity95:key00374675:ref237:ord0;page52:tag3:entity95:key00374675:ref237:ord0;page64:tag10:entity95:key00374675:ref237:ord0,「給料分は働いてるし、昼寝でもするかぁ…」,「いつでも行けるぜ、ボス」,「この匂いは…血の匂いか…それもたっぷりの血の匂い…」,,随时都能出发，Boss。,,MATCH,39,28,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,238,238,238;238;238;238,4,,page28:tag14:entity94:key00374674:ref238:ord0;page34:tag12:entity94:key00374674:ref238:ord0;page52:tag3:entity94:key00374674:ref238:ord0;page64:tag10:entity94:key00374674:ref238:ord0,「いつでも行けるぜ、ボス」,「この匂いは…血の匂いか…それもたっぷりの血の匂い…」,"「あんた、本当にスニーキングできるのか？
　硝煙の匂いがきつすぎるぜ！」",,这味道……是血的味道吗……而且是大量鲜血的味道……,,MATCH,81,75,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,239,239,239;239;239;239,4,,page28:tag14:entity93:key00374673:ref239:ord0;page34:tag12:entity93:key00374673:ref239:ord0;page52:tag3:entity93:key00374673:ref239:ord0;page64:tag10:entity93:key00374673:ref239:ord0,「この匂いは…血の匂いか…それもたっぷりの血の匂い…」,"「あんた、本当にスニーキングできるのか？
　硝煙の匂いがきつすぎるぜ！」",「俺達はまだこんなもんじゃないはずだ」,,"你真的会潜行吗？
　身上的硝烟味也太重了！",,MATCH,106,61,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,240,240,240;240;240;240,4,,page28:tag14:entity92:key00374672:ref240:ord0;page34:tag12:entity92:key00374672:ref240:ord0;page52:tag3:entity92:key00374672:ref240:ord0;page64:tag10:entity92:key00374672:ref240:ord0,"「あんた、本当にスニーキングできるのか？
　硝煙の匂いがきつすぎるぜ！」",「俺達はまだこんなもんじゃないはずだ」,"「綺麗事だけでは、戦争なんて出来やしないさ…
　お前もそうなんだろ？」",,我们应该还不止这点本事。,,MATCH,57,36,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,241,241,241;241;241;241,4,,page28:tag14:entity91:key00374671:ref241:ord0;page34:tag12:entity91:key00374671:ref241:ord0;page52:tag3:entity91:key00374671:ref241:ord0;page64:tag10:entity91:key00374671:ref241:ord0,「俺達はまだこんなもんじゃないはずだ」,"「綺麗事だけでは、戦争なんて出来やしないさ…
　お前もそうなんだろ？」",「君、なかなか使えるね。これからも助けてあげるよ」,,"光靠漂亮话可打不了仗……
　你也是这么想的吧？",,MATCH,103,67,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
5D4C49A2,242,242,242;242;242;242,4,,page28:tag14:entity90:key00374670:ref242:ord0;page34:tag12:entity90:key00374670:ref242:ord0;page52:tag3:entity90:key00374670:ref242:ord0;page64:tag10:entity90:key00374670:ref242:ord0,"「綺麗事だけでは、戦争なんて出来やしないさ…
　お前もそうなんだろ？」",「君、なかなか使えるね。これからも助けてあげるよ」,"「へへ、あんたみたいな人が国のトップだったなら　
　…俺の村も焼かれずに済んだろうにと思ってさ」",,你还挺能干的。以后我也会继续帮你。,,MATCH,75,51,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4
5D4C49A2,243,243,243;243;243;243,4,,page28:tag14:entity89:key00374659:ref243:ord0;page34:tag12:entity89:key00374659:ref243:ord0;page52:tag3:entity89:key00374659:ref243:ord0;page64:tag10:entity89:key00374659:ref243:ord0,「君、なかなか使えるね。これからも助けてあげるよ」,"「へへ、あんたみたいな人が国のトップだったなら　
　…俺の村も焼かれずに済んだろうにと思ってさ」",「武器だけが力だとは思っちゃないけどよ、いい装備持たせてくれよな」,,"嘿嘿，要是像你这样的人当上国家的最高领导……　
　我就在想，也许我的村子就不会被烧了。",,MATCH,142,127,APPROVED,READY,NOT_TESTED,JPN_PRIMARY; MLG_CN_CONTEXT_AUXILIARY,mechanical template; resource_class=SLOT_OLANG; source_objects=4; review_flag=NEWLINE_PRESERVED
